43	Q0	10773702	677	0.14930476	aliasiBase
43	Q0	8074344	678	0.14930476	aliasiBase
43	Q0	9972560	679	0.14902768	aliasiBase
43	Q0	7989819	680	0.1489914	aliasiBase
43	Q0	10901989	681	0.14889231	aliasiBase
43	Q0	8129071	682	0.14880863	aliasiBase
43	Q0	8192645	683	0.14880863	aliasiBase
43	Q0	8666958	684	0.1487291	aliasiBase
43	Q0	12486296	685	0.14872354	aliasiBase
43	Q0	10556000	686	0.1487076	aliasiBase
43	Q0	8636908	687	0.14870593	aliasiBase
43	Q0	7676864	688	0.14864844	aliasiBase
43	Q0	12872743	689	0.14861326	aliasiBase
43	Q0	8665445	690	0.14860779	aliasiBase
43	Q0	8737915	691	0.14860779	aliasiBase
43	Q0	7612086	692	0.14796887	aliasiBase
43	Q0	12752510	693	0.14786032	aliasiBase
43	Q0	8594669	694	0.14783685	aliasiBase
43	Q0	11709163	695	0.14768025	aliasiBase
43	Q0	11004944	696	0.14762309	aliasiBase
43	Q0	11220028	697	0.14760032	aliasiBase
43	Q0	10443489	698	0.14756882	aliasiBase
43	Q0	11247022	699	0.14750384	aliasiBase
43	Q0	11148477	700	0.14750384	aliasiBase
43	Q0	11581445	701	0.14696659	aliasiBase
43	Q0	10785859	702	0.14688326	aliasiBase
43	Q0	11803831	703	0.14671701	aliasiBase
43	Q0	11044573	704	0.14671701	aliasiBase
43	Q0	9699620	705	0.1466201	aliasiBase
43	Q0	9638731	706	0.1465581	aliasiBase
43	Q0	12881186	707	0.14652953	aliasiBase
43	Q0	8078863	708	0.14650144	aliasiBase
43	Q0	8995043	709	0.14641045	aliasiBase
43	Q0	9035927	710	0.14641045	aliasiBase
43	Q0	9131221	711	0.14641045	aliasiBase
43	Q0	9443706	712	0.14641045	aliasiBase
43	Q0	9674356	713	0.14624976	aliasiBase
43	Q0	12359794	714	0.14598787	aliasiBase
43	Q0	10480862	715	0.14596662	aliasiBase
43	Q0	12753349	716	0.14584658	aliasiBase
43	Q0	10582925	717	0.1456338	aliasiBase
43	Q0	10695229	718	0.14560443	aliasiBase
43	Q0	10789085	719	0.14560443	aliasiBase
43	Q0	11447884	720	0.14552872	aliasiBase
43	Q0	9520760	721	0.14551404	aliasiBase
43	Q0	9295736	722	0.14551404	aliasiBase
43	Q0	8884893	723	0.14550945	aliasiBase
43	Q0	9148318	724	0.14550945	aliasiBase
43	Q0	8706401	725	0.14550945	aliasiBase
43	Q0	8787592	726	0.14550945	aliasiBase
43	Q0	8700071	727	0.14550945	aliasiBase
43	Q0	12390911	728	0.14550945	aliasiBase
43	Q0	12423869	729	0.14550945	aliasiBase
43	Q0	12123296	730	0.14526759	aliasiBase
43	Q0	7748697	731	0.14525104	aliasiBase
43	Q0	7891514	732	0.14525104	aliasiBase
43	Q0	10418846	733	0.1452002	aliasiBase
43	Q0	1365383	734	0.14518932	aliasiBase
43	Q0	11831356	735	0.14517269	aliasiBase
43	Q0	14510992	736	0.14517033	aliasiBase
43	Q0	14512912	737	0.14513142	aliasiBase
43	Q0	9972561	738	0.14513142	aliasiBase
43	Q0	11089484	739	0.1451219	aliasiBase
43	Q0	11300621	740	0.14509706	aliasiBase
43	Q0	9880477	741	0.1447611	aliasiBase
43	Q0	11957883	742	0.14449255	aliasiBase
43	Q0	7997006	743	0.14443249	aliasiBase
43	Q0	11727848	744	0.14442945	aliasiBase
43	Q0	11816325	745	0.14442945	aliasiBase
43	Q0	11603318	746	0.14442945	aliasiBase
43	Q0	11962822	747	0.144386	aliasiBase
43	Q0	11480284	748	0.144386	aliasiBase
43	Q0	11413571	749	0.144386	aliasiBase
43	Q0	8571384	750	0.14378132	aliasiBase
43	Q0	9226119	751	0.14370394	aliasiBase
43	Q0	7884012	752	0.1436634	aliasiBase
43	Q0	9709710	753	0.14333268	aliasiBase
43	Q0	11059203	754	0.14327116	aliasiBase
43	Q0	11321644	755	0.14326283	aliasiBase
43	Q0	9220725	756	0.14326094	aliasiBase
43	Q0	9155242	757	0.14326094	aliasiBase
43	Q0	9566057	758	0.14326094	aliasiBase
43	Q0	9511485	759	0.14326094	aliasiBase
43	Q0	10932498	760	0.14313342	aliasiBase
43	Q0	14579455	761	0.14294921	aliasiBase
43	Q0	8655687	762	0.14293209	aliasiBase
43	Q0	12938801	763	0.14277233	aliasiBase
43	Q0	12839358	764	0.14277233	aliasiBase
43	Q0	9890817	765	0.14277233	aliasiBase
43	Q0	10029975	766	0.14277233	aliasiBase
43	Q0	10209970	767	0.14277233	aliasiBase
43	Q0	10471483	768	0.14277233	aliasiBase
43	Q0	10421331	769	0.14277233	aliasiBase
43	Q0	10387311	770	0.14277233	aliasiBase
43	Q0	10393595	771	0.14277233	aliasiBase
43	Q0	12553145	772	0.14277233	aliasiBase
43	Q0	10557920	773	0.14277233	aliasiBase
43	Q0	12398205	774	0.14277233	aliasiBase
43	Q0	12410868	775	0.14276923	aliasiBase
43	Q0	8553988	776	0.14252867	aliasiBase
43	Q0	12790256	777	0.14251363	aliasiBase
43	Q0	9088673	778	0.1423265	aliasiBase
43	Q0	9608210	779	0.14231874	aliasiBase
43	Q0	9631082	780	0.14231874	aliasiBase
43	Q0	9687732	781	0.14231874	aliasiBase
43	Q0	9034033	782	0.14231874	aliasiBase
43	Q0	9443232	783	0.14231874	aliasiBase
43	Q0	10184733	784	0.14231874	aliasiBase
43	Q0	9300831	785	0.14231874	aliasiBase
43	Q0	9418437	786	0.14229591	aliasiBase
43	Q0	9022254	787	0.14226508	aliasiBase
43	Q0	9917978	788	0.14210744	aliasiBase
43	Q0	12193515	789	0.14207925	aliasiBase
43	Q0	8904494	790	0.14206026	aliasiBase
43	Q0	8811259	791	0.14206026	aliasiBase
43	Q0	8668385	792	0.14206026	aliasiBase
43	Q0	10159283	793	0.14206026	aliasiBase
43	Q0	8794648	794	0.14206026	aliasiBase
43	Q0	12020556	795	0.14206026	aliasiBase
43	Q0	12094364	796	0.14206026	aliasiBase
43	Q0	8627427	797	0.14206026	aliasiBase
43	Q0	7618924	798	0.14206026	aliasiBase
43	Q0	7877479	799	0.14200205	aliasiBase
43	Q0	12615558	800	0.14198454	aliasiBase
43	Q0	10808035	801	0.14182414	aliasiBase
43	Q0	10827866	802	0.14177418	aliasiBase
43	Q0	10605317	803	0.14134197	aliasiBase
43	Q0	11422829	804	0.14127392	aliasiBase
43	Q0	10905836	805	0.14125071	aliasiBase
43	Q0	10816745	806	0.14125071	aliasiBase
43	Q0	10851878	807	0.14125071	aliasiBase
43	Q0	10647437	808	0.14125071	aliasiBase
43	Q0	10673620	809	0.14125071	aliasiBase
43	Q0	12288710	810	0.14125071	aliasiBase
43	Q0	8086967	811	0.14125071	aliasiBase
43	Q0	8074903	812	0.14125071	aliasiBase
43	Q0	8021447	813	0.14125071	aliasiBase
43	Q0	7959129	814	0.14125071	aliasiBase
43	Q0	11517209	815	0.14122882	aliasiBase
43	Q0	11137736	816	0.14122331	aliasiBase
43	Q0	11910372	817	0.14121702	aliasiBase
43	Q0	11948027	818	0.14121702	aliasiBase
43	Q0	11951328	819	0.14121702	aliasiBase
43	Q0	11832293	820	0.14121702	aliasiBase
43	Q0	11812574	821	0.14121702	aliasiBase
43	Q0	11005849	822	0.14121702	aliasiBase
43	Q0	11100437	823	0.14121702	aliasiBase
43	Q0	11107976	824	0.14121702	aliasiBase
43	Q0	11203209	825	0.14121702	aliasiBase
43	Q0	11096994	826	0.14121702	aliasiBase
43	Q0	11039984	827	0.14121702	aliasiBase
43	Q0	10839855	828	0.14121702	aliasiBase
43	Q0	11275752	829	0.14121702	aliasiBase
43	Q0	11124203	830	0.14121702	aliasiBase
43	Q0	11143187	831	0.14121702	aliasiBase
43	Q0	11686747	832	0.14121702	aliasiBase
43	Q0	11677793	833	0.14121702	aliasiBase
43	Q0	12603783	834	0.14112346	aliasiBase
43	Q0	8657320	835	0.14094606	aliasiBase
43	Q0	9443233	836	0.14085622	aliasiBase
43	Q0	12411791	837	0.1408058	aliasiBase
43	Q0	11869429	838	0.140609	aliasiBase
43	Q0	11318452	839	0.14054874	aliasiBase
43	Q0	10400479	840	0.14032151	aliasiBase
43	Q0	11198791	841	0.14010942	aliasiBase
43	Q0	11348529	842	0.14010942	aliasiBase
43	Q0	10749643	843	0.13977022	aliasiBase
43	Q0	7981481	844	0.13958563	aliasiBase
43	Q0	9027191	845	0.13922755	aliasiBase
43	Q0	12234030	846	0.13916641	aliasiBase
43	Q0	8056556	847	0.13902117	aliasiBase
43	Q0	12569707	848	0.13892815	aliasiBase
43	Q0	7907101	849	0.1387767	aliasiBase
43	Q0	11052865	850	0.13873461	aliasiBase
43	Q0	7987351	851	0.13857508	aliasiBase
43	Q0	12771403	852	0.1385541	aliasiBase
43	Q0	7726607	853	0.1385286	aliasiBase
43	Q0	10699127	854	0.13849275	aliasiBase
43	Q0	7861572	855	0.13836221	aliasiBase
43	Q0	9628126	856	0.13811432	aliasiBase
43	Q0	12626480	857	0.13805625	aliasiBase
43	Q0	12664954	858	0.13781275	aliasiBase
43	Q0	9506634	859	0.13781223	aliasiBase
43	Q0	10400554	860	0.1377429	aliasiBase
43	Q0	10396342	861	0.13741696	aliasiBase
43	Q0	7485426	862	0.13734575	aliasiBase
43	Q0	8032447	863	0.13727717	aliasiBase
43	Q0	10728391	864	0.13696758	aliasiBase
43	Q0	8980586	865	0.13682629	aliasiBase
43	Q0	7794064	866	0.1367763	aliasiBase
43	Q0	11742260	867	0.13654329	aliasiBase
43	Q0	9460819	868	0.13637018	aliasiBase
43	Q0	9825967	869	0.13633788	aliasiBase
43	Q0	9516206	870	0.13633788	aliasiBase
43	Q0	7783392	871	0.13609108	aliasiBase
43	Q0	8521119	872	0.13604318	aliasiBase
43	Q0	10634993	873	0.13593504	aliasiBase
43	Q0	8682167	874	0.13557042	aliasiBase
43	Q0	10049964	875	0.1355141	aliasiBase
43	Q0	12809809	876	0.13528721	aliasiBase
43	Q0	11885712	877	0.13528146	aliasiBase
43	Q0	12143826	878	0.13526621	aliasiBase
43	Q0	11952652	879	0.13456227	aliasiBase
43	Q0	9732869	880	0.1343837	aliasiBase
43	Q0	12898970	881	0.13410813	aliasiBase
43	Q0	12405610	882	0.13410527	aliasiBase
43	Q0	11877551	883	0.13384785	aliasiBase
43	Q0	10344702	884	0.13383485	aliasiBase
43	Q0	9578240	885	0.13349886	aliasiBase
43	Q0	8965792	886	0.13347551	aliasiBase
43	Q0	12356568	887	0.13341232	aliasiBase
43	Q0	8795677	888	0.13337748	aliasiBase
43	Q0	8147522	889	0.13320287	aliasiBase
43	Q0	11883566	890	0.13275167	aliasiBase
43	Q0	8758064	891	0.1327328	aliasiBase
43	Q0	12626608	892	0.1326322	aliasiBase
43	Q0	11737844	893	0.13258363	aliasiBase
43	Q0	10985633	894	0.13243736	aliasiBase
43	Q0	12476245	895	0.13240078	aliasiBase
43	Q0	11803834	896	0.13239096	aliasiBase
43	Q0	7824432	897	0.1315377	aliasiBase
43	Q0	7936840	898	0.1313438	aliasiBase
43	Q0	9487772	899	0.13124597	aliasiBase
43	Q0	12395568	900	0.13114478	aliasiBase
43	Q0	10029232	901	0.1310196	aliasiBase
43	Q0	8548938	902	0.13081782	aliasiBase
43	Q0	9039511	903	0.13072813	aliasiBase
43	Q0	11147063	904	0.13072753	aliasiBase
43	Q0	11501255	905	0.13069911	aliasiBase
43	Q0	8557157	906	0.13058992	aliasiBase
43	Q0	8735669	907	0.13049068	aliasiBase
43	Q0	7655444	908	0.13049068	aliasiBase
43	Q0	10914305	909	0.13041572	aliasiBase
43	Q0	9439990	910	0.13038394	aliasiBase
43	Q0	10459672	911	0.13028058	aliasiBase
43	Q0	7664717	912	0.13016272	aliasiBase
43	Q0	7664718	913	0.13016272	aliasiBase
43	Q0	11872418	914	0.13003817	aliasiBase
43	Q0	8086738	915	0.12974708	aliasiBase
43	Q0	11786873	916	0.12972897	aliasiBase
43	Q0	8680184	917	0.12959835	aliasiBase
43	Q0	1345023	918	0.12947875	aliasiBase
43	Q0	10574171	919	0.12910521	aliasiBase
43	Q0	12492522	920	0.1290869	aliasiBase
43	Q0	9143074	921	0.12889668	aliasiBase
43	Q0	10721859	922	0.12875181	aliasiBase
43	Q0	12048615	923	0.12831724	aliasiBase
43	Q0	14533135	924	0.12816422	aliasiBase
43	Q0	10445529	925	0.12816422	aliasiBase
43	Q0	8079132	926	0.12813997	aliasiBase
43	Q0	8982527	927	0.12810312	aliasiBase
43	Q0	12445946	928	0.12807249	aliasiBase
43	Q0	10800023	929	0.1280159	aliasiBase
43	Q0	12774882	930	0.12792963	aliasiBase
43	Q0	11836515	931	0.12787426	aliasiBase
43	Q0	10097294	932	0.12781563	aliasiBase
43	Q0	10514062	933	0.12781158	aliasiBase
43	Q0	12584523	934	0.12772077	aliasiBase
43	Q0	10686746	935	0.12759176	aliasiBase
43	Q0	10561815	936	0.12759176	aliasiBase
43	Q0	8059896	937	0.12746589	aliasiBase
43	Q0	12027269	938	0.1274005	aliasiBase
43	Q0	10703193	939	0.12734072	aliasiBase
43	Q0	8570414	940	0.12727237	aliasiBase
43	Q0	9107508	941	0.12721063	aliasiBase
43	Q0	7785528	942	0.12709466	aliasiBase
43	Q0	12199428	943	0.12693754	aliasiBase
43	Q0	11850555	944	0.12691751	aliasiBase
43	Q0	11824912	945	0.12647942	aliasiBase
43	Q0	7488976	946	0.12647092	aliasiBase
43	Q0	9826082	947	0.12644002	aliasiBase
43	Q0	11943972	948	0.12643099	aliasiBase
43	Q0	9219381	949	0.12639405	aliasiBase
43	Q0	10637579	950	0.12637843	aliasiBase
43	Q0	12042536	951	0.12636486	aliasiBase
43	Q0	12963589	952	0.12611175	aliasiBase
43	Q0	9471289	953	0.12588705	aliasiBase
43	Q0	11314500	954	0.12587187	aliasiBase
43	Q0	14501545	955	0.12572406	aliasiBase
43	Q0	8194957	956	0.12562636	aliasiBase
43	Q0	9375532	957	0.12557532	aliasiBase
43	Q0	9767287	958	0.12505838	aliasiBase
43	Q0	7972184	959	0.1249836	aliasiBase
43	Q0	10426007	960	0.12492579	aliasiBase
43	Q0	10489988	961	0.12492579	aliasiBase
43	Q0	11228267	962	0.12481939	aliasiBase
43	Q0	9851456	963	0.1245289	aliasiBase
43	Q0	8937285	964	0.1245289	aliasiBase
43	Q0	9022273	965	0.1245289	aliasiBase
43	Q0	9085528	966	0.1245289	aliasiBase
43	Q0	9190519	967	0.1245289	aliasiBase
43	Q0	10229033	968	0.12445324	aliasiBase
43	Q0	12828539	969	0.124447316	aliasiBase
43	Q0	12026200	970	0.12430274	aliasiBase
43	Q0	9417169	971	0.12429007	aliasiBase
43	Q0	9832658	972	0.124289915	aliasiBase
43	Q0	8672794	973	0.12420416	aliasiBase
43	Q0	10800018	974	0.12418485	aliasiBase
43	Q0	7866472	975	0.12418485	aliasiBase
43	Q0	8033547	976	0.12412973	aliasiBase
43	Q0	11758697	977	0.124054246	aliasiBase
43	Q0	7918257	978	0.12400719	aliasiBase
43	Q0	12195159	979	0.12397441	aliasiBase
43	Q0	9686550	980	0.12372554	aliasiBase
43	Q0	10905886	981	0.12359439	aliasiBase
43	Q0	10877861	982	0.12359439	aliasiBase
43	Q0	8059242	983	0.12359439	aliasiBase
43	Q0	8182861	984	0.12359439	aliasiBase
43	Q0	10591877	985	0.12359439	aliasiBase
43	Q0	9556843	986	0.12357478	aliasiBase
43	Q0	11961191	987	0.12356489	aliasiBase
43	Q0	11717791	988	0.12356489	aliasiBase
43	Q0	11731969	989	0.12356489	aliasiBase
43	Q0	11366161	990	0.12356489	aliasiBase
43	Q0	11186081	991	0.12356489	aliasiBase
43	Q0	11672533	992	0.12356489	aliasiBase
43	Q0	11171465	993	0.12342585	aliasiBase
43	Q0	11094365	994	0.123413056	aliasiBase
43	Q0	11654847	995	0.123413056	aliasiBase
43	Q0	11453907	996	0.12338246	aliasiBase
43	Q0	7481471	997	0.12326295	aliasiBase
43	Q0	12672039	998	0.12320298	aliasiBase
43	Q0	11261014	999	0.12306688	aliasiBase
43	Q0	11106185	1000	0.12301925	aliasiBase
44	Q0	9229113	1	1.0	aliasiBase
44	Q0	11528629	2	0.9355023	aliasiBase
44	Q0	9048737	3	0.9305515	aliasiBase
44	Q0	10338177	4	0.9175099	aliasiBase
44	Q0	8731985	5	0.88428295	aliasiBase
44	Q0	12882321	6	0.85185236	aliasiBase
44	Q0	9169915	7	0.8428065	aliasiBase
44	Q0	10366617	8	0.83872414	aliasiBase
44	Q0	8199351	9	0.8365317	aliasiBase
44	Q0	9054365	10	0.834499	aliasiBase
44	Q0	10230498	11	0.80952334	aliasiBase
44	Q0	10480162	12	0.8085497	aliasiBase
44	Q0	9520479	13	0.8074762	aliasiBase
44	Q0	10446331	14	0.807108	aliasiBase
44	Q0	11262397	15	0.80405796	aliasiBase
44	Q0	9187255	16	0.79857266	aliasiBase
44	Q0	8954945	17	0.79816973	aliasiBase
44	Q0	12591159	18	0.7967632	aliasiBase
44	Q0	8260830	19	0.791497	aliasiBase
44	Q0	10227655	20	0.7885409	aliasiBase
44	Q0	12604596	21	0.78723603	aliasiBase
44	Q0	10971090	22	0.78417856	aliasiBase
44	Q0	9843133	23	0.78052324	aliasiBase
44	Q0	11364013	24	0.78052324	aliasiBase
44	Q0	8756618	25	0.77940136	aliasiBase
44	Q0	9798914	26	0.7772444	aliasiBase
44	Q0	9651545	27	0.7771183	aliasiBase
44	Q0	8590597	28	0.76599765	aliasiBase
44	Q0	10757511	29	0.7658879	aliasiBase
44	Q0	7869029	30	0.7646024	aliasiBase
44	Q0	7852994	31	0.7634094	aliasiBase
44	Q0	11244088	32	0.76285565	aliasiBase
44	Q0	7512451	33	0.7607601	aliasiBase
44	Q0	11451944	34	0.7592111	aliasiBase
44	Q0	9497256	35	0.75649333	aliasiBase
44	Q0	11137145	36	0.7517669	aliasiBase
44	Q0	10409634	37	0.75172627	aliasiBase
44	Q0	12508109	38	0.7508471	aliasiBase
44	Q0	9729715	39	0.74862677	aliasiBase
44	Q0	7536689	40	0.7484015	aliasiBase
44	Q0	8780727	41	0.74834645	aliasiBase
44	Q0	12135982	42	0.7449886	aliasiBase
44	Q0	10451345	43	0.744954	aliasiBase
44	Q0	9162985	44	0.74481404	aliasiBase
44	Q0	9366153	45	0.74481404	aliasiBase
44	Q0	1365973	46	0.7394827	aliasiBase
44	Q0	8656293	47	0.7387771	aliasiBase
44	Q0	11295250	48	0.72999716	aliasiBase
44	Q0	8928618	49	0.7292094	aliasiBase
44	Q0	9465697	50	0.72631025	aliasiBase
44	Q0	11698238	51	0.726242	aliasiBase
44	Q0	8612148	52	0.7245563	aliasiBase
44	Q0	9867944	53	0.72399855	aliasiBase
44	Q0	9634563	54	0.72380096	aliasiBase
44	Q0	11934863	55	0.72347	aliasiBase
44	Q0	10336671	56	0.72284967	aliasiBase
44	Q0	9863139	57	0.720941	aliasiBase
44	Q0	7503726	58	0.72037745	aliasiBase
44	Q0	9628756	59	0.71748704	aliasiBase
44	Q0	12929130	60	0.71487236	aliasiBase
44	Q0	11864571	61	0.71396047	aliasiBase
44	Q0	9236230	62	0.70991224	aliasiBase
44	Q0	11749038	63	0.70918727	aliasiBase
44	Q0	9935337	64	0.7056708	aliasiBase
44	Q0	9361785	65	0.7048434	aliasiBase
44	Q0	9232808	66	0.7038055	aliasiBase
44	Q0	11807987	67	0.7035802	aliasiBase
44	Q0	7937773	68	0.70354825	aliasiBase
44	Q0	12702729	69	0.7026952	aliasiBase
44	Q0	11344273	70	0.7016042	aliasiBase
44	Q0	9681989	71	0.7008047	aliasiBase
44	Q0	9204927	72	0.6998917	aliasiBase
44	Q0	11050124	73	0.6992992	aliasiBase
44	Q0	12878155	74	0.6989691	aliasiBase
44	Q0	7712490	75	0.6975882	aliasiBase
44	Q0	8702878	76	0.6975192	aliasiBase
44	Q0	7963996	77	0.69669986	aliasiBase
44	Q0	10380678	78	0.69589597	aliasiBase
44	Q0	11245303	79	0.6945313	aliasiBase
44	Q0	11466412	80	0.69294995	aliasiBase
44	Q0	9538224	81	0.6925444	aliasiBase
44	Q0	12099688	82	0.6917283	aliasiBase
44	Q0	11038719	83	0.6905123	aliasiBase
44	Q0	11378099	84	0.6877137	aliasiBase
44	Q0	8570407	85	0.6854494	aliasiBase
44	Q0	12671996	86	0.68540096	aliasiBase
44	Q0	11535288	87	0.6853191	aliasiBase
44	Q0	8159989	88	0.6846909	aliasiBase
44	Q0	9739520	89	0.6826124	aliasiBase
44	Q0	7695032	90	0.6822769	aliasiBase
44	Q0	10686591	91	0.6821378	aliasiBase
44	Q0	7673191	92	0.6812987	aliasiBase
44	Q0	8597946	93	0.6811849	aliasiBase
44	Q0	9454729	94	0.6811727	aliasiBase
44	Q0	7657647	95	0.6810351	aliasiBase
44	Q0	8035171	96	0.6807274	aliasiBase
44	Q0	11313044	97	0.6805168	aliasiBase
44	Q0	10869782	98	0.680197	aliasiBase
44	Q0	7964706	99	0.68004906	aliasiBase
44	Q0	8929417	100	0.6795898	aliasiBase
44	Q0	10347198	101	0.6788885	aliasiBase
44	Q0	11439337	102	0.67715573	aliasiBase
44	Q0	12752264	103	0.67640406	aliasiBase
44	Q0	10560006	104	0.67608064	aliasiBase
44	Q0	9300556	105	0.67405504	aliasiBase
44	Q0	10688641	106	0.67264915	aliasiBase
44	Q0	11493538	107	0.6720532	aliasiBase
44	Q0	12670941	108	0.6717249	aliasiBase
44	Q0	7651519	109	0.6716933	aliasiBase
44	Q0	9334309	110	0.670621	aliasiBase
44	Q0	10878015	111	0.6703604	aliasiBase
44	Q0	12491158	112	0.6697005	aliasiBase
44	Q0	8185289	113	0.66866994	aliasiBase
44	Q0	7667285	114	0.6685985	aliasiBase
44	Q0	9348296	115	0.66799676	aliasiBase
44	Q0	7496807	116	0.6679647	aliasiBase
44	Q0	9743564	117	0.66773623	aliasiBase
44	Q0	8808684	118	0.6672329	aliasiBase
44	Q0	9589472	119	0.6664636	aliasiBase
44	Q0	9425001	120	0.6663406	aliasiBase
44	Q0	9688643	121	0.66605943	aliasiBase
44	Q0	8558257	122	0.6648541	aliasiBase
44	Q0	11360177	123	0.6644833	aliasiBase
44	Q0	8696325	124	0.6634367	aliasiBase
44	Q0	9220450	125	0.6634258	aliasiBase
44	Q0	12670423	126	0.66336995	aliasiBase
44	Q0	8542039	127	0.662762	aliasiBase
44	Q0	8565833	128	0.66274047	aliasiBase
44	Q0	11964130	129	0.6623306	aliasiBase
44	Q0	8011581	130	0.6622337	aliasiBase
44	Q0	11404390	131	0.6609387	aliasiBase
44	Q0	8990476	132	0.6609164	aliasiBase
44	Q0	8891336	133	0.6607992	aliasiBase
44	Q0	9072168	134	0.66042006	aliasiBase
44	Q0	10197763	135	0.66027987	aliasiBase
44	Q0	9118339	136	0.66011584	aliasiBase
44	Q0	7646892	137	0.65955746	aliasiBase
44	Q0	10340513	138	0.6594047	aliasiBase
44	Q0	8878481	139	0.65884924	aliasiBase
44	Q0	7776754	140	0.65873283	aliasiBase
44	Q0	11882300	141	0.6586395	aliasiBase
44	Q0	9395407	142	0.6584062	aliasiBase
44	Q0	8079174	143	0.6582673	aliasiBase
44	Q0	9712836	144	0.65814126	aliasiBase
44	Q0	11544251	145	0.6574126	aliasiBase
44	Q0	8279145	146	0.65548784	aliasiBase
44	Q0	14587217	147	0.655042	aliasiBase
44	Q0	11544105	148	0.654816	aliasiBase
44	Q0	11828422	149	0.6542763	aliasiBase
44	Q0	10978315	150	0.6542477	aliasiBase
44	Q0	12237305	151	0.6532051	aliasiBase
44	Q0	11051547	152	0.65082085	aliasiBase
44	Q0	9548366	153	0.65077174	aliasiBase
44	Q0	9856860	154	0.65030855	aliasiBase
44	Q0	10391479	155	0.64989674	aliasiBase
44	Q0	12879965	156	0.6497342	aliasiBase
44	Q0	9752822	157	0.64928764	aliasiBase
44	Q0	14559220	158	0.6485363	aliasiBase
44	Q0	12214275	159	0.6463433	aliasiBase
44	Q0	11312287	160	0.646071	aliasiBase
44	Q0	8619536	161	0.6450684	aliasiBase
44	Q0	8987776	162	0.64347357	aliasiBase
44	Q0	11135239	163	0.6434299	aliasiBase
44	Q0	7578441	164	0.64313287	aliasiBase
44	Q0	7669728	165	0.6424762	aliasiBase
44	Q0	9633808	166	0.64243907	aliasiBase
44	Q0	11038726	167	0.6421076	aliasiBase
44	Q0	7886208	168	0.6420375	aliasiBase
44	Q0	9706879	169	0.641728	aliasiBase
44	Q0	10485890	170	0.64125335	aliasiBase
44	Q0	12787131	171	0.6407631	aliasiBase
44	Q0	8688081	172	0.6406288	aliasiBase
44	Q0	10224310	173	0.6403007	aliasiBase
44	Q0	12043846	174	0.64022195	aliasiBase
44	Q0	7931594	175	0.6394108	aliasiBase
44	Q0	11377858	176	0.63940215	aliasiBase
44	Q0	11461965	177	0.6388055	aliasiBase
44	Q0	7541035	178	0.6388018	aliasiBase
44	Q0	10224075	179	0.6387627	aliasiBase
44	Q0	9867926	180	0.63809955	aliasiBase
44	Q0	8580709	181	0.6380915	aliasiBase
44	Q0	11215268	182	0.63759625	aliasiBase
44	Q0	9460744	183	0.6374316	aliasiBase
44	Q0	7982082	184	0.63695556	aliasiBase
44	Q0	8522943	185	0.6366158	aliasiBase
44	Q0	8282081	186	0.6364928	aliasiBase
44	Q0	10329710	187	0.6362281	aliasiBase
44	Q0	9852160	188	0.63614	aliasiBase
44	Q0	10722727	189	0.63593525	aliasiBase
44	Q0	11245584	190	0.63495547	aliasiBase
44	Q0	9657388	191	0.63473624	aliasiBase
44	Q0	9704997	192	0.6346937	aliasiBase
44	Q0	8547602	193	0.6345677	aliasiBase
44	Q0	12358767	194	0.6336467	aliasiBase
44	Q0	10585878	195	0.6336407	aliasiBase
44	Q0	9003754	196	0.63357955	aliasiBase
44	Q0	9162986	197	0.63349867	aliasiBase
44	Q0	10732763	198	0.63243926	aliasiBase
44	Q0	11535584	199	0.63224596	aliasiBase
44	Q0	11807088	200	0.6322277	aliasiBase
44	Q0	14647472	201	0.63198084	aliasiBase
44	Q0	11585837	202	0.63193303	aliasiBase
44	Q0	8816391	203	0.63167447	aliasiBase
44	Q0	7984691	204	0.6311566	aliasiBase
44	Q0	8108130	205	0.6311401	aliasiBase
44	Q0	10882941	206	0.63030714	aliasiBase
44	Q0	12379659	207	0.6301708	aliasiBase
44	Q0	10471788	208	0.630152	aliasiBase
44	Q0	8072689	209	0.62992364	aliasiBase
44	Q0	7490482	210	0.62977874	aliasiBase
