46	Q0	11795109	615	0.013837039	aliasiTerms
46	Q0	12605033	616	0.013829532	aliasiTerms
46	Q0	12084220	617	0.013827928	aliasiTerms
46	Q0	12569479	618	0.0138111655	aliasiTerms
46	Q0	11598123	619	0.013809395	aliasiTerms
46	Q0	11001625	620	0.013778343	aliasiTerms
46	Q0	11910304	621	0.013768714	aliasiTerms
46	Q0	12823866	622	0.013751167	aliasiTerms
46	Q0	12746283	623	0.013746271	aliasiTerms
46	Q0	12121239	624	0.013741889	aliasiTerms
46	Q0	12470273	625	0.013730594	aliasiTerms
46	Q0	12451246	626	0.0137211485	aliasiTerms
46	Q0	12517768	627	0.013716601	aliasiTerms
46	Q0	12297269	628	0.01363914	aliasiTerms
46	Q0	10609550	629	0.013621682	aliasiTerms
46	Q0	12928826	630	0.013618157	aliasiTerms
46	Q0	11283847	631	0.013607158	aliasiTerms
46	Q0	11052792	632	0.013580471	aliasiTerms
46	Q0	12767531	633	0.013579586	aliasiTerms
46	Q0	12620110	634	0.013559719	aliasiTerms
46	Q0	10441335	635	0.013549291	aliasiTerms
46	Q0	10532390	636	0.01354845	aliasiTerms
46	Q0	10833327	637	0.013529884	aliasiTerms
46	Q0	12586635	638	0.013520995	aliasiTerms
46	Q0	11568363	639	0.013511965	aliasiTerms
46	Q0	11152346	640	0.013508792	aliasiTerms
46	Q0	12490443	641	0.013498096	aliasiTerms
46	Q0	12020605	642	0.013487107	aliasiTerms
46	Q0	14500831	643	0.013481944	aliasiTerms
46	Q0	11576761	644	0.013479014	aliasiTerms
46	Q0	11576227	645	0.013478457	aliasiTerms
46	Q0	10922376	646	0.013471742	aliasiTerms
46	Q0	10049173	647	0.013459072	aliasiTerms
46	Q0	11481453	648	0.01344219	aliasiTerms
46	Q0	10870968	649	0.0134405615	aliasiTerms
46	Q0	12657468	650	0.013438804	aliasiTerms
46	Q0	12514926	651	0.013437098	aliasiTerms
46	Q0	11043780	652	0.013436163	aliasiTerms
46	Q0	12477441	653	0.013427198	aliasiTerms
46	Q0	12154050	654	0.013426132	aliasiTerms
46	Q0	12036902	655	0.0134228	aliasiTerms
46	Q0	10656877	656	0.013392594	aliasiTerms
46	Q0	12849181	657	0.013392204	aliasiTerms
46	Q0	12069413	658	0.013384699	aliasiTerms
46	Q0	11727895	659	0.013374753	aliasiTerms
46	Q0	12852991	660	0.01337183	aliasiTerms
46	Q0	11053675	661	0.013364031	aliasiTerms
46	Q0	12488458	662	0.01336129	aliasiTerms
46	Q0	11755394	663	0.013355938	aliasiTerms
46	Q0	10397173	664	0.013355385	aliasiTerms
46	Q0	12000853	665	0.013353509	aliasiTerms
46	Q0	11778695	666	0.013331903	aliasiTerms
46	Q0	12457724	667	0.013330192	aliasiTerms
46	Q0	12118031	668	0.013318712	aliasiTerms
46	Q0	11167071	669	0.013315948	aliasiTerms
46	Q0	12440172	670	0.013303889	aliasiTerms
46	Q0	12069810	671	0.0133006135	aliasiTerms
46	Q0	11280777	672	0.013294562	aliasiTerms
46	Q0	12067993	673	0.013256857	aliasiTerms
46	Q0	12548634	674	0.013235459	aliasiTerms
46	Q0	11221509	675	0.01323352	aliasiTerms
46	Q0	11985309	676	0.013222322	aliasiTerms
46	Q0	12547710	677	0.013220528	aliasiTerms
46	Q0	11015613	678	0.013207106	aliasiTerms
46	Q0	11736805	679	0.013199371	aliasiTerms
46	Q0	11375431	680	0.013198328	aliasiTerms
46	Q0	11027337	681	0.013183667	aliasiTerms
46	Q0	12058064	682	0.013170782	aliasiTerms
46	Q0	11313881	683	0.013165696	aliasiTerms
46	Q0	11602652	684	0.013148302	aliasiTerms
46	Q0	12826807	685	0.013147597	aliasiTerms
46	Q0	12620986	686	0.013108083	aliasiTerms
46	Q0	11204865	687	0.013106574	aliasiTerms
46	Q0	11595791	688	0.013102844	aliasiTerms
46	Q0	11782476	689	0.013101575	aliasiTerms
46	Q0	9653722	690	0.013091223	aliasiTerms
46	Q0	12368196	691	0.013083943	aliasiTerms
46	Q0	11283592	692	0.013080005	aliasiTerms
46	Q0	11439368	693	0.013080005	aliasiTerms
46	Q0	11908948	694	0.013070731	aliasiTerms
46	Q0	12376092	695	0.013052025	aliasiTerms
46	Q0	12781670	696	0.013012166	aliasiTerms
46	Q0	10969801	697	0.012994885	aliasiTerms
46	Q0	12808145	698	0.012987784	aliasiTerms
46	Q0	12167091	699	0.012980859	aliasiTerms
46	Q0	12601359	700	0.012978901	aliasiTerms
46	Q0	12537577	701	0.012977731	aliasiTerms
46	Q0	9801865	702	0.012962359	aliasiTerms
46	Q0	9685711	703	0.012962359	aliasiTerms
46	Q0	11753074	704	0.012956955	aliasiTerms
46	Q0	10884426	705	0.012946546	aliasiTerms
46	Q0	12592373	706	0.012943329	aliasiTerms
46	Q0	12700408	707	0.012942652	aliasiTerms
46	Q0	12074557	708	0.01294004	aliasiTerms
46	Q0	11861402	709	0.012926783	aliasiTerms
46	Q0	11483971	710	0.012926783	aliasiTerms
46	Q0	12179961	711	0.012918408	aliasiTerms
46	Q0	12602232	712	0.012915196	aliasiTerms
46	Q0	12502844	713	0.012873417	aliasiTerms
46	Q0	12741168	714	0.012870655	aliasiTerms
46	Q0	12131759	715	0.012839965	aliasiTerms
46	Q0	12698323	716	0.012823504	aliasiTerms
46	Q0	12915489	717	0.012805975	aliasiTerms
46	Q0	12726858	718	0.012805286	aliasiTerms
46	Q0	12544092	719	0.012794019	aliasiTerms
46	Q0	12713735	720	0.012784045	aliasiTerms
46	Q0	10367683	721	0.012784044	aliasiTerms
46	Q0	12896909	722	0.012781551	aliasiTerms
46	Q0	12021176	723	0.012779545	aliasiTerms
46	Q0	11181568	724	0.0127684465	aliasiTerms
46	Q0	12531195	725	0.012767337	aliasiTerms
46	Q0	12465026	726	0.012767337	aliasiTerms
46	Q0	9381177	727	0.012753356	aliasiTerms
46	Q0	11139609	728	0.012748377	aliasiTerms
46	Q0	10940042	729	0.01274266	aliasiTerms
46	Q0	14666454	730	0.01272931	aliasiTerms
46	Q0	12720549	731	0.012728276	aliasiTerms
46	Q0	12768411	732	0.012715624	aliasiTerms
46	Q0	12937609	733	0.012708997	aliasiTerms
46	Q0	12237246	734	0.012693876	aliasiTerms
46	Q0	12676562	735	0.012690898	aliasiTerms
46	Q0	9843569	736	0.012688747	aliasiTerms
46	Q0	11779836	737	0.012667692	aliasiTerms
46	Q0	12188893	738	0.012663209	aliasiTerms
46	Q0	11134675	739	0.012656477	aliasiTerms
46	Q0	12810664	740	0.012650697	aliasiTerms
46	Q0	11577126	741	0.012645452	aliasiTerms
46	Q0	12142370	742	0.012610379	aliasiTerms
46	Q0	12737936	743	0.012600193	aliasiTerms
46	Q0	14506695	744	0.012590469	aliasiTerms
46	Q0	12079868	745	0.012589864	aliasiTerms
46	Q0	12753086	746	0.01257706	aliasiTerms
46	Q0	12644477	747	0.012561491	aliasiTerms
46	Q0	10973791	748	0.0125506995	aliasiTerms
46	Q0	8913292	749	0.012540747	aliasiTerms
46	Q0	11997466	750	0.012531217	aliasiTerms
46	Q0	10948068	751	0.012509329	aliasiTerms
46	Q0	12517789	752	0.012488377	aliasiTerms
46	Q0	11152090	753	0.012484274	aliasiTerms
46	Q0	10642293	754	0.012482352	aliasiTerms
46	Q0	11469808	755	0.012479034	aliasiTerms
46	Q0	12242135	756	0.0124734035	aliasiTerms
46	Q0	10385319	757	0.0124664605	aliasiTerms
46	Q0	12415109	758	0.012460987	aliasiTerms
46	Q0	12515671	759	0.012460244	aliasiTerms
46	Q0	12095339	760	0.012460159	aliasiTerms
46	Q0	12866956	761	0.012454343	aliasiTerms
46	Q0	11573016	762	0.012453216	aliasiTerms
46	Q0	11406136	763	0.012449584	aliasiTerms
46	Q0	12554809	764	0.012447046	aliasiTerms
46	Q0	14529385	765	0.012439334	aliasiTerms
46	Q0	12937621	766	0.012434173	aliasiTerms
46	Q0	12748386	767	0.012423428	aliasiTerms
46	Q0	12816899	768	0.012416962	aliasiTerms
46	Q0	11172499	769	0.012415124	aliasiTerms
46	Q0	12654494	770	0.012413993	aliasiTerms
46	Q0	12106614	771	0.01239538	aliasiTerms
46	Q0	12374679	772	0.012392124	aliasiTerms
46	Q0	7840898	773	0.012391651	aliasiTerms
46	Q0	11461191	774	0.012384178	aliasiTerms
46	Q0	11847433	775	0.012379473	aliasiTerms
46	Q0	11814264	776	0.012379473	aliasiTerms
46	Q0	14603251	777	0.012378701	aliasiTerms
46	Q0	11470511	778	0.012365455	aliasiTerms
46	Q0	12493028	779	0.012365193	aliasiTerms
46	Q0	12173458	780	0.012354911	aliasiTerms
46	Q0	11209696	781	0.01234734	aliasiTerms
46	Q0	11854614	782	0.012327237	aliasiTerms
46	Q0	12619160	783	0.012321795	aliasiTerms
46	Q0	10332188	784	0.012315134	aliasiTerms
46	Q0	12119387	785	0.012299932	aliasiTerms
46	Q0	12606952	786	0.012295366	aliasiTerms
46	Q0	11497253	787	0.012280922	aliasiTerms
46	Q0	12596361	788	0.012266147	aliasiTerms
46	Q0	9474054	789	0.012262797	aliasiTerms
46	Q0	12065639	790	0.012255448	aliasiTerms
46	Q0	11704418	791	0.012255177	aliasiTerms
46	Q0	10676951	792	0.012253552	aliasiTerms
46	Q0	10526572	793	0.012247151	aliasiTerms
46	Q0	11450483	794	0.012245536	aliasiTerms
46	Q0	11327117	795	0.012243853	aliasiTerms
46	Q0	12557260	796	0.012229313	aliasiTerms
46	Q0	12787842	797	0.012213695	aliasiTerms
46	Q0	11597324	798	0.012206073	aliasiTerms
46	Q0	11702778	799	0.012205421	aliasiTerms
46	Q0	11709013	800	0.012199929	aliasiTerms
46	Q0	11231563	801	0.0121868495	aliasiTerms
46	Q0	11181513	802	0.012177446	aliasiTerms
46	Q0	10353382	803	0.012165462	aliasiTerms
46	Q0	10658179	804	0.01215687	aliasiTerms
46	Q0	11888208	805	0.0121436315	aliasiTerms
46	Q0	12180913	806	0.012143375	aliasiTerms
46	Q0	12188186	807	0.012137652	aliasiTerms
46	Q0	9023363	808	0.012120486	aliasiTerms
46	Q0	12456888	809	0.01211829	aliasiTerms
46	Q0	11893671	810	0.012108303	aliasiTerms
46	Q0	11901503	811	0.012108303	aliasiTerms
46	Q0	11943366	812	0.012108303	aliasiTerms
46	Q0	11025482	813	0.012108303	aliasiTerms
46	Q0	11260590	814	0.012108303	aliasiTerms
46	Q0	11701308	815	0.012108303	aliasiTerms
46	Q0	11562660	816	0.012108303	aliasiTerms
46	Q0	11571209	817	0.012108303	aliasiTerms
46	Q0	11580155	818	0.012108303	aliasiTerms
46	Q0	11468219	819	0.012108303	aliasiTerms
46	Q0	11557712	820	0.012108303	aliasiTerms
46	Q0	11344848	821	0.012108303	aliasiTerms
46	Q0	11931570	822	0.0121066095	aliasiTerms
46	Q0	11842089	823	0.012106538	aliasiTerms
46	Q0	11420731	824	0.012093088	aliasiTerms
46	Q0	12758101	825	0.012084962	aliasiTerms
46	Q0	10963602	826	0.012084318	aliasiTerms
46	Q0	12529331	827	0.012078138	aliasiTerms
46	Q0	7743397	828	0.0120718805	aliasiTerms
46	Q0	12426388	829	0.0120452335	aliasiTerms
46	Q0	12055193	830	0.012044727	aliasiTerms
46	Q0	11071357	831	0.012034874	aliasiTerms
46	Q0	11411194	832	0.012032898	aliasiTerms
46	Q0	12382264	833	0.012022352	aliasiTerms
46	Q0	7841854	834	0.012016099	aliasiTerms
46	Q0	12677001	835	0.012015617	aliasiTerms
46	Q0	9248306	836	0.012012949	aliasiTerms
46	Q0	11357674	837	0.012012043	aliasiTerms
46	Q0	12655024	838	0.012007904	aliasiTerms
46	Q0	11924994	839	0.011998544	aliasiTerms
46	Q0	10836140	840	0.01199544	aliasiTerms
46	Q0	12011805	841	0.0119787585	aliasiTerms
46	Q0	12769728	842	0.01197706	aliasiTerms
46	Q0	8657617	843	0.011976372	aliasiTerms
46	Q0	11287658	844	0.011975203	aliasiTerms
46	Q0	12952873	845	0.011974494	aliasiTerms
46	Q0	10432770	846	0.01196646	aliasiTerms
46	Q0	12627749	847	0.01196646	aliasiTerms
46	Q0	12873378	848	0.011962154	aliasiTerms
46	Q0	12946649	849	0.011955494	aliasiTerms
46	Q0	7754265	850	0.011954035	aliasiTerms
46	Q0	12625781	851	0.011945575	aliasiTerms
46	Q0	11956813	852	0.011943243	aliasiTerms
46	Q0	8757964	853	0.011930977	aliasiTerms
46	Q0	12573443	854	0.011923734	aliasiTerms
46	Q0	11904377	855	0.011908647	aliasiTerms
46	Q0	11726180	856	0.0118931085	aliasiTerms
46	Q0	11893678	857	0.011873684	aliasiTerms
46	Q0	11283337	858	0.0118710315	aliasiTerms
46	Q0	12898593	859	0.011869655	aliasiTerms
46	Q0	11709192	860	0.011863658	aliasiTerms
46	Q0	11239426	861	0.011858505	aliasiTerms
46	Q0	12898597	862	0.011848384	aliasiTerms
46	Q0	12548166	863	0.011848384	aliasiTerms
46	Q0	12469173	864	0.011848384	aliasiTerms
46	Q0	12137228	865	0.011846525	aliasiTerms
46	Q0	12002385	866	0.011845306	aliasiTerms
46	Q0	11559565	867	0.011843574	aliasiTerms
46	Q0	12079505	868	0.011833148	aliasiTerms
46	Q0	11095701	869	0.01181352	aliasiTerms
46	Q0	10678676	870	0.011812541	aliasiTerms
46	Q0	12716467	871	0.011801967	aliasiTerms
46	Q0	11416039	872	0.011795427	aliasiTerms
46	Q0	12882525	873	0.011787827	aliasiTerms
46	Q0	11195491	874	0.011773631	aliasiTerms
46	Q0	12766610	875	0.011771477	aliasiTerms
46	Q0	12142431	876	0.011767806	aliasiTerms
46	Q0	11533168	877	0.011752834	aliasiTerms
46	Q0	11881834	878	0.011747811	aliasiTerms
46	Q0	11568888	879	0.01173686	aliasiTerms
46	Q0	12185249	880	0.01173241	aliasiTerms
46	Q0	12730682	881	0.011730768	aliasiTerms
46	Q0	12081975	882	0.011720078	aliasiTerms
46	Q0	10977068	883	0.01171904	aliasiTerms
46	Q0	10874737	884	0.011710531	aliasiTerms
46	Q0	12177314	885	0.01169746	aliasiTerms
46	Q0	10989561	886	0.011690601	aliasiTerms
46	Q0	12832397	887	0.011689868	aliasiTerms
46	Q0	12396069	888	0.011685755	aliasiTerms
46	Q0	12678450	889	0.011677502	aliasiTerms
46	Q0	8909802	890	0.01167727	aliasiTerms
46	Q0	11326297	891	0.011666967	aliasiTerms
46	Q0	11158614	892	0.011666605	aliasiTerms
46	Q0	10848204	893	0.011663851	aliasiTerms
46	Q0	10450156	894	0.0116496375	aliasiTerms
46	Q0	12618198	895	0.01164557	aliasiTerms
46	Q0	12460913	896	0.011620384	aliasiTerms
46	Q0	11589429	897	0.011615705	aliasiTerms
46	Q0	10961912	898	0.011599641	aliasiTerms
46	Q0	11590619	899	0.011597569	aliasiTerms
46	Q0	9656077	900	0.011590513	aliasiTerms
46	Q0	9715125	901	0.011590513	aliasiTerms
46	Q0	14512549	902	0.011588649	aliasiTerms
46	Q0	12829230	903	0.011587437	aliasiTerms
46	Q0	11337362	904	0.011582182	aliasiTerms
46	Q0	11738595	905	0.011572515	aliasiTerms
46	Q0	11923191	906	0.011569047	aliasiTerms
46	Q0	11063936	907	0.011551924	aliasiTerms
46	Q0	11285359	908	0.011544474	aliasiTerms
46	Q0	10029066	909	0.011541829	aliasiTerms
46	Q0	12942997	910	0.011535897	aliasiTerms
46	Q0	12603017	911	0.011534847	aliasiTerms
46	Q0	11722985	912	0.01153397	aliasiTerms
46	Q0	10699421	913	0.011532879	aliasiTerms
46	Q0	12370433	914	0.011512891	aliasiTerms
46	Q0	12623363	915	0.011511936	aliasiTerms
46	Q0	12414507	916	0.011510509	aliasiTerms
46	Q0	12885910	917	0.011499514	aliasiTerms
46	Q0	12096084	918	0.011483363	aliasiTerms
46	Q0	10417368	919	0.011482685	aliasiTerms
46	Q0	12105196	920	0.011466199	aliasiTerms
46	Q0	12904757	921	0.011463388	aliasiTerms
46	Q0	12836036	922	0.011463388	aliasiTerms
46	Q0	14508699	923	0.011463388	aliasiTerms
46	Q0	12710212	924	0.011463388	aliasiTerms
46	Q0	9915500	925	0.011463388	aliasiTerms
46	Q0	10428177	926	0.011463388	aliasiTerms
46	Q0	10428178	927	0.011463388	aliasiTerms
46	Q0	12640368	928	0.011463388	aliasiTerms
46	Q0	12538150	929	0.011463388	aliasiTerms
46	Q0	12165553	930	0.011463388	aliasiTerms
46	Q0	11158605	931	0.011456435	aliasiTerms
46	Q0	11790322	932	0.011439578	aliasiTerms
46	Q0	11028672	933	0.011438557	aliasiTerms
46	Q0	12853287	934	0.011433152	aliasiTerms
46	Q0	12073326	935	0.011418155	aliasiTerms
46	Q0	14557666	936	0.011415731	aliasiTerms
46	Q0	11714698	937	0.011377772	aliasiTerms
46	Q0	11481467	938	0.011377691	aliasiTerms
46	Q0	12147584	939	0.011377471	aliasiTerms
46	Q0	8681423	940	0.01137195	aliasiTerms
46	Q0	10354556	941	0.01136874	aliasiTerms
46	Q0	12461656	942	0.01136732	aliasiTerms
46	Q0	12176828	943	0.011362979	aliasiTerms
46	Q0	10559876	944	0.011354664	aliasiTerms
46	Q0	8937553	945	0.011350577	aliasiTerms
46	Q0	12552074	946	0.011349301	aliasiTerms
46	Q0	12384550	947	0.011330349	aliasiTerms
46	Q0	9440212	948	0.011330343	aliasiTerms
46	Q0	12629504	949	0.01132196	aliasiTerms
46	Q0	12866027	950	0.011302918	aliasiTerms
46	Q0	11818457	951	0.011300716	aliasiTerms
46	Q0	12642603	952	0.011295371	aliasiTerms
46	Q0	12086890	953	0.01127677	aliasiTerms
46	Q0	11591888	954	0.011272946	aliasiTerms
46	Q0	12183431	955	0.011269689	aliasiTerms
46	Q0	12466114	956	0.011267827	aliasiTerms
46	Q0	10473073	957	0.011262348	aliasiTerms
46	Q0	12730683	958	0.01125293	aliasiTerms
46	Q0	12370745	959	0.011242432	aliasiTerms
46	Q0	10896712	960	0.011216676	aliasiTerms
46	Q0	8153029	961	0.01121198	aliasiTerms
46	Q0	12176330	962	0.011206597	aliasiTerms
46	Q0	12878213	963	0.011205094	aliasiTerms
46	Q0	12050859	964	0.0112046255	aliasiTerms
46	Q0	12429996	965	0.011202364	aliasiTerms
46	Q0	11640941	966	0.011200367	aliasiTerms
46	Q0	12040007	967	0.011198946	aliasiTerms
46	Q0	12218176	968	0.011196131	aliasiTerms
46	Q0	12658516	969	0.011185092	aliasiTerms
46	Q0	11420719	970	0.011179439	aliasiTerms
46	Q0	11927776	971	0.011166316	aliasiTerms
46	Q0	10626582	972	0.011163508	aliasiTerms
46	Q0	11496060	973	0.011159927	aliasiTerms
46	Q0	12657369	974	0.011155353	aliasiTerms
46	Q0	12756250	975	0.011137302	aliasiTerms
46	Q0	14533494	976	0.011136541	aliasiTerms
46	Q0	12112250	977	0.011109702	aliasiTerms
46	Q0	11451208	978	0.011104591	aliasiTerms
46	Q0	9371799	979	0.011103384	aliasiTerms
46	Q0	12618014	980	0.011102721	aliasiTerms
46	Q0	12632697	981	0.011102721	aliasiTerms
46	Q0	12077337	982	0.011102451	aliasiTerms
46	Q0	11198303	983	0.011101104	aliasiTerms
46	Q0	11092246	984	0.011098578	aliasiTerms
46	Q0	7647847	985	0.011087509	aliasiTerms
46	Q0	11923298	986	0.011074755	aliasiTerms
46	Q0	12560512	987	0.011063074	aliasiTerms
46	Q0	11558896	988	0.01105199	aliasiTerms
46	Q0	12011452	989	0.011049866	aliasiTerms
46	Q0	11405937	990	0.011038342	aliasiTerms
46	Q0	12083966	991	0.0110351695	aliasiTerms
46	Q0	10471496	992	0.011027877	aliasiTerms
46	Q0	11742098	993	0.011018999	aliasiTerms
46	Q0	12676948	994	0.011009055	aliasiTerms
46	Q0	12235113	995	0.011001277	aliasiTerms
46	Q0	12963823	996	0.010985361	aliasiTerms
46	Q0	12819026	997	0.010983602	aliasiTerms
46	Q0	12196718	998	0.010980322	aliasiTerms
46	Q0	12670887	999	0.010968377	aliasiTerms
46	Q0	12851459	1000	0.010968377	aliasiTerms
47	Q0	12138400	1	0.19278453	aliasiTerms
47	Q0	12186923	2	0.18999618	aliasiTerms
47	Q0	9762907	3	0.18775918	aliasiTerms
47	Q0	14613034	4	0.18395978	aliasiTerms
47	Q0	12056698	5	0.18003562	aliasiTerms
47	Q0	12115603	6	0.17994964	aliasiTerms
47	Q0	9381201	7	0.17579016	aliasiTerms
47	Q0	12120092	8	0.16946144	aliasiTerms
47	Q0	10884916	9	0.16897622	aliasiTerms
47	Q0	12667305	10	0.16784002	aliasiTerms
47	Q0	12958185	11	0.16763851	aliasiTerms
47	Q0	10777212	12	0.16748798	aliasiTerms
47	Q0	9408956	13	0.1660789	aliasiTerms
47	Q0	9685174	14	0.16587363	aliasiTerms
47	Q0	13130506	15	0.16488433	aliasiTerms
47	Q0	11683038	16	0.16321722	aliasiTerms
47	Q0	11311543	17	0.16244325	aliasiTerms
47	Q0	12496486	18	0.16176209	aliasiTerms
47	Q0	10738245	19	0.16108432	aliasiTerms
47	Q0	10446452	20	0.1602285	aliasiTerms
47	Q0	12135371	21	0.15860312	aliasiTerms
47	Q0	11713097	22	0.1582807	aliasiTerms
47	Q0	7753834	23	0.15782656	aliasiTerms
47	Q0	10229706	24	0.15737028	aliasiTerms
47	Q0	11587529	25	0.15666828	aliasiTerms
47	Q0	12170775	26	0.15645128	aliasiTerms
47	Q0	9197181	27	0.15514418	aliasiTerms
47	Q0	10644513	28	0.15495338	aliasiTerms
47	Q0	12212614	29	0.15475324	aliasiTerms
47	Q0	9576258	30	0.1546336	aliasiTerms
47	Q0	10753888	31	0.15372871	aliasiTerms
47	Q0	9414036	32	0.15122843	aliasiTerms
47	Q0	9141489	33	0.15085752	aliasiTerms
47	Q0	10728681	34	0.15019935	aliasiTerms
47	Q0	12884026	35	0.15017122	aliasiTerms
47	Q0	9288183	36	0.14956532	aliasiTerms
47	Q0	11110054	37	0.14951733	aliasiTerms
47	Q0	12886234	38	0.14937069	aliasiTerms
47	Q0	12070027	39	0.1492598	aliasiTerms
47	Q0	8759715	40	0.14918989	aliasiTerms
47	Q0	9415228	41	0.14886732	aliasiTerms
47	Q0	9247143	42	0.14885837	aliasiTerms
47	Q0	9326359	43	0.1482326	aliasiTerms
47	Q0	10419807	44	0.1478705	aliasiTerms
47	Q0	11291028	45	0.1477597	aliasiTerms
47	Q0	9651311	46	0.14754051	aliasiTerms
47	Q0	12540563	47	0.14731002	aliasiTerms
47	Q0	11263144	48	0.14708778	aliasiTerms
47	Q0	11041112	49	0.14695711	aliasiTerms
47	Q0	10490606	50	0.14689526	aliasiTerms
47	Q0	11778549	51	0.14686266	aliasiTerms
47	Q0	10573189	52	0.14669599	aliasiTerms
47	Q0	11986224	53	0.14595282	aliasiTerms
47	Q0	12140755	54	0.14565055	aliasiTerms
47	Q0	11790116	55	0.14562084	aliasiTerms
47	Q0	9864930	56	0.1455277	aliasiTerms
47	Q0	10946304	57	0.14537135	aliasiTerms
47	Q0	10557065	58	0.1448395	aliasiTerms
47	Q0	11181829	59	0.14468095	aliasiTerms
47	Q0	11447765	60	0.1444359	aliasiTerms
47	Q0	14518224	61	0.144267	aliasiTerms
47	Q0	10366441	62	0.14370015	aliasiTerms
47	Q0	10733571	63	0.14368582	aliasiTerms
47	Q0	10713725	64	0.14356422	aliasiTerms
47	Q0	8790367	65	0.14340144	aliasiTerms
47	Q0	11469717	66	0.14288567	aliasiTerms
47	Q0	9729279	67	0.14278585	aliasiTerms
47	Q0	9279093	68	0.14167719	aliasiTerms
47	Q0	12637941	69	0.1416735	aliasiTerms
47	Q0	12063555	70	0.14146699	aliasiTerms
47	Q0	9596995	71	0.14141229	aliasiTerms
47	Q0	11425893	72	0.14129744	aliasiTerms
47	Q0	9430630	73	0.14123237	aliasiTerms
47	Q0	11280784	74	0.14109781	aliasiTerms
47	Q0	10873618	75	0.14101598	aliasiTerms
47	Q0	10965024	76	0.14101389	aliasiTerms
47	Q0	9009090	77	0.14084747	aliasiTerms
47	Q0	12543781	78	0.14065257	aliasiTerms
47	Q0	10085291	79	0.14051723	aliasiTerms
47	Q0	9613974	80	0.14038019	aliasiTerms
47	Q0	11751528	81	0.1403783	aliasiTerms
47	Q0	11259472	82	0.14029652	aliasiTerms
47	Q0	8825412	83	0.14023675	aliasiTerms
47	Q0	11821950	84	0.14011551	aliasiTerms
47	Q0	9419420	85	0.1399567	aliasiTerms
47	Q0	8728122	86	0.13977806	aliasiTerms
47	Q0	10352674	87	0.13917091	aliasiTerms
47	Q0	11713806	88	0.13903111	aliasiTerms
47	Q0	10842201	89	0.1389991	aliasiTerms
47	Q0	9053291	90	0.13846418	aliasiTerms
47	Q0	7798385	91	0.13836057	aliasiTerms
47	Q0	11704864	92	0.13829313	aliasiTerms
47	Q0	9840908	93	0.13796252	aliasiTerms
47	Q0	10573168	94	0.13791661	aliasiTerms
47	Q0	11350916	95	0.13772163	aliasiTerms
47	Q0	10049671	96	0.13765836	aliasiTerms
47	Q0	10557088	97	0.13750996	aliasiTerms
47	Q0	14499621	98	0.13726652	aliasiTerms
47	Q0	10811897	99	0.13713418	aliasiTerms
47	Q0	9817066	100	0.13711324	aliasiTerms
47	Q0	12101183	101	0.13702273	aliasiTerms
47	Q0	10806999	102	0.136973	aliasiTerms
47	Q0	7795258	103	0.13679065	aliasiTerms
47	Q0	8700802	104	0.13655734	aliasiTerms
47	Q0	11222695	105	0.13594195	aliasiTerms
47	Q0	11231287	106	0.13554043	aliasiTerms
47	Q0	7526093	107	0.1355066	aliasiTerms
47	Q0	9848102	108	0.13545685	aliasiTerms
47	Q0	10896673	109	0.13541672	aliasiTerms
47	Q0	10679027	110	0.13540341	aliasiTerms
